9741	0.000000
9742	1.800000
9743	0.600000
9744	1.200000
9745	1.200000
9746	1.600000
9747	1.200000
9748	8.200000
9749	3.200000
9750	0.600000
9751	0.000000
9752	3.000000
9753	3.000000
9754	3.000000
9755	3.000000
9756	3.000000
9757	3.000000
9758	0.000000
9759	-1.400000
9760	2.600000
9761	3.000000
9762	3.600000
9763	3.000000
9764	4.600000
9765	1.800000
9766	3.000000
9767	1.800000
9768	2.200000
9769	6.600000
9770	0.400000
9771	4.400000
9772	1.200000
9773	2.200000
9774	8.600000
9775	5.200000
9776	2.000000
9777	4.000000
9778	0.000000
9779	-7.600000
9780	-9.000000
9781	0.000000
9782	9.200000
9783	6.000000
9784	8.200000
9785	12.600000
9786	2.000000
9787	2.000000
9788	1.800000
9789	2.400000
9790	1.800000
9791	2.000000
9792	15.600000
9793	-0.600000
9794	4.600000
9795	0.000000
9796	0.000000
9797	0.000000
9798	1.200000
9799	4.200000
9800	2.800000
9801	-1.400000
9802	0.000000
9803	0.000000
9804	1.000000
9805	1.000000
9806	2.400000
9807	3.600000
9808	0.000000
9809	0.000000
9810	0.000000
9811	0.000000
9812	2.800000
9813	0.600000
9814	0.400000
9815	0.000000
9816	0.600000
9817	2.200000
9818	0.000000
9819	0.000000
9820	0.000000
9821	0.000000
9822	1.000000
9823	2.800000
9824	1.800000
9825	3.400000
9826	3.400000
9827	4.800000
9828	3.000000
9829	3.000000
9830	3.000000
9831	0.800000
9832	1.800000
9833	0.000000
9834	1.000000
9835	1.000000
9836	1.000000
9837	1.000000
9838	4.000000
9839	5.000000
9840	3.800000
9841	1.800000
9842	2.000000
9843	0.800000
9844	1.400000
9845	4.200000
9846	0.800000
9847	-1.000000
9848	4.800000
9849	-0.600000
9850	1.800000
9851	0.000000
9852	-2.400000
9853	2.200000
9854	-1.200000
9855	-6.200000
9856	3.000000
9857	2.200000
9858	-2.800000
9859	0.000000
9860	3.000000
9861	1.800000
9862	5.000000
9863	2.000000
9864	1.000000
9865	10.400000
9866	5.000000
9867	4.800000
9868	6.000000
9869	0.200000
9870	3.000000
9871	0.800000
9872	1.000000
9873	1.000000
9874	1.800000
9875	1.800000
9876	2.400000
9877	1.000000
9878	1.000000
9879	1.000000
9880	3.600000
9881	1.000000
9882	3.800000
9883	3.800000
9884	1.000000
9885	2.600000
9886	0.400000
9887	4.800000
9888	-0.800000
9889	0.400000
9890	0.800000
9891	4.200000
9892	6.000000
9893	0.000000
9894	8.000000
9895	6.400000
9896	0.200000
9897	0.200000
9898	2.400000
9899	-0.600000
9900	-0.200000
9901	4.000000
9902	4.200000
9903	3.000000
9904	14.800000
9905	1.800000
9906	0.800000
9907	0.600000
9908	-10.800000
9909	2.400000
9910	3.600000
9911	4.600000
9912	4.400000
9913	4.000000
9914	6.400000
9915	4.200000
9916	3.000000
9917	1.200000
9918	9.800000
9919	0.800000
9920	0.200000
9921	1.000000
9922	0.000000
9923	4.800000
9924	0.800000
9925	1.600000
9926	0.600000
9927	3.400000
9928	0.000000
9929	8.800000
9930	3.800000
9931	-1.800000
9932	5.600000
9933	0.200000
9934	3.800000
9935	0.800000
9936	1.000000
9937	4.800000
9938	1.000000
9939	1.000000
9940	1.400000
9941	2.000000
9942	2.200000
9943	4.200000
9944	1.000000
9945	0.800000
9946	0.000000
9947	4.600000
9948	14.800000
9949	6.200000
9950	6.600000
9951	3.400000
9952	3.200000
9953	3.000000
9954	3.600000
9955	7.600000
9956	2.400000
9957	4.200000
9958	4.200000
9959	4.800000
9960	3.400000
9961	3.000000
9962	3.200000
9963	5.200000
9964	2.600000
9965	-1.600000
9966	1.400000
9967	2.800000
9968	1.000000
9969	2.000000
9970	8.800000
9971	3.200000
9972	10.000000
9973	2.600000
9974	0.000000
9975	1.800000
9976	12.000000
9977	3.400000
9978	1.800000
9979	1.400000
9980	5.600000
9981	2.400000
9982	3.000000
9983	2.000000
9984	1.800000
9985	3.600000
9986	2.600000
9987	1.600000
9988	7.000000
9989	2.200000
9990	4.000000
9991	5.600000
9992	2.800000
9993	5.000000
9994	1.800000
9995	0.000000
9996	2.400000
9997	5.400000
9998	0.000000
9999	0.000000
10000	5.400000
10001	2.000000
10002	3.000000
10003	2.400000
10004	1.200000
10005	0.400000
10006	1.000000
10007	1.000000
10008	4.400000
10009	5.200000
10010	0.000000
10011	0.800000
10012	3.400000
10013	2.600000
10014	2.400000
10015	0.000000
10016	7.800000
10017	6.400000
10018	3.400000
10019	1.000000
10020	8.000000
10021	0.800000
10022	0.200000
10023	2.000000
10024	-1.400000
10025	5.000000
10026	2.000000
10027	6.600000
10028	1.800000
10029	0.000000
10030	-0.200000
10031	1.800000
10032	3.200000
10033	1.600000
10034	2.200000
10035	3.400000
10036	9.400000
10037	5.200000
10038	4.200000
10039	2.800000
10040	0.600000
10041	7.000000
10042	5.400000
10043	8.800000
10044	3.000000
10045	1.400000
10046	1.400000
10047	-1.000000
10048	2.600000
10049	2.000000
10050	1.600000
10051	5.000000
10052	3.000000
10053	3.800000
10054	1.400000
10055	1.000000
10056	0.800000
10057	9.200000
10058	1.000000
10059	1.000000
10060	1.800000
10061	-0.200000
10062	1.600000
10063	5.800000
10064	6.800000
10065	7.400000
10066	4.000000
10067	5.200000
10068	4.400000
10069	1.200000
10070	7.400000
10071	2.400000
10072	7.800000
10073	2.800000
10074	2.000000
10075	2.400000
10076	0.200000
10077	1.000000
10078	6.200000
10079	1.800000
10080	1.000000
10081	3.600000
10082	3.000000
10083	1.600000
10084	1.800000
10085	3.800000
10086	3.200000
10087	6.400000
10088	2.000000
10089	0.800000
10090	1.400000
10091	0.200000
10092	1.200000
10093	0.600000
10094	0.200000
10095	2.400000
10096	0.200000
10097	11.000000
10098	2.000000
10099	1.200000
10100	2.400000
10101	3.600000
10102	4.000000
10103	1.400000
10104	5.400000
10105	9.000000
10106	1.800000
10107	6.400000
10108	3.200000
10109	0.800000
10110	5.400000
10111	-3.000000
10112	4.000000
10113	0.000000
10114	-1.000000
10115	3.000000
10116	5.400000
10117	1.800000
10118	4.200000
10119	0.400000
10120	2.400000
10121	1.800000
10122	0.800000
10123	6.400000
10124	1.400000
10125	4.400000
10126	3.200000
10127	0.000000
10128	0.000000
10129	2.000000
10130	0.800000
10131	1.000000
10132	1.600000
10133	3.000000
10134	1.000000
10135	3.800000
10136	3.000000
10137	0.000000
10138	0.400000
10139	2.400000
10140	7.400000
10141	3.600000
10142	1.400000
10143	4.400000
10144	-0.200000
10145	0.400000
10146	4.000000
10147	1.400000
10148	1.400000
10149	1.400000
10150	2.200000
10151	1.800000
10152	13.400000
10153	0.000000
10154	1.600000
10155	1.000000
10156	-5.200000
10157	0.800000
10158	2.400000
10159	1.200000
10160	2.800000
10161	1.000000
10162	2.000000
10163	2.800000
10164	0.000000
10165	-1.400000
10166	5.600000
10167	3.400000
10168	0.400000
10169	0.000000
10170	0.000000
10171	21.600000
10172	0.000000
10173	3.000000
10174	3.000000
10175	1.200000
10176	4.800000
10177	5.800000
10178	6.000000
10179	0.000000
10180	3.000000
10181	5.200000
10182	2.000000
10183	4.200000
10184	1.600000
10185	1.600000
10186	5.600000
10187	12.000000
10188	2.800000
10189	0.600000
10190	0.200000
10191	5.000000
10192	8.200000
10193	14.400000
10194	-2.200000
10195	4.800000
10196	7.600000
10197	4.400000
10198	3.000000
10199	3.200000
10200	10.600000
10201	4.000000
10202	2.800000
10203	1.400000
10204	1.000000
10205	5.400000
10206	0.800000
10207	0.200000
10208	3.000000
10209	1.800000
10210	5.400000
10211	8.000000
10212	7.400000
10213	0.000000
10214	0.000000
10215	0.000000
10216	1.000000
10217	0.600000
10218	4.200000
10219	3.400000
10220	1.800000
10221	-0.600000
10222	4.800000
10223	3.600000
10224	-2.200000
10225	1.800000
10226	6.000000
10227	0.400000
10228	0.000000
10229	4.400000
10230	3.600000
10231	5.200000
10232	5.800000
10233	2.600000
10234	3.800000
10235	-1.200000
10236	2.400000
10237	0.800000
10238	0.000000
10239	2.400000
10240	0.200000
10241	3.400000
10242	2.400000
10243	1.800000
10244	9.200000
10245	3.800000
10246	5.200000
10247	9.600000
10248	5.600000
10249	1.000000
10250	3.600000
10251	0.000000
10252	0.600000
10253	3.800000
10254	1.600000
10255	1.400000
10256	3.000000
10257	2.000000
10258	1.000000
10259	2.000000
10260	2.600000
10261	6.000000
10262	0.000000
10263	7.000000
10264	2.800000
10265	4.000000
10266	1.600000
10267	3.000000
10268	0.200000
10269	2.200000
10270	0.800000
10271	1.800000
10272	2.400000
10273	7.800000
10274	1.600000
10275	0.000000
10276	-1.800000
10277	-0.800000
10278	1.200000
10279	2.800000
10280	6.200000
10281	1.200000
10282	1.800000
10283	0.600000
10284	-0.400000
10285	2.400000
10286	3.000000
10287	4.400000
10288	1.000000
10289	0.000000
10290	10.800000
10291	4.600000
10292	4.600000
10293	2.600000
10294	0.000000
10295	0.000000
10296	0.600000
10297	1.600000
10298	1.600000
10299	7.400000
10300	1.800000
10301	0.600000
10302	5.000000
10303	0.600000
10304	-1.800000
10305	1.800000
10306	0.000000
10307	3.000000
10308	6.200000
10309	1.600000
10310	3.600000
10311	3.800000
10312	0.000000
10313	0.000000
10314	1.400000
10315	2.000000
10316	2.400000
10317	0.000000
10318	2.800000
10319	6.400000
10320	4.000000
10321	4.600000
10322	0.000000
10323	4.600000
10324	6.400000
10325	2.600000
10326	1.800000
10327	12.400000
10328	0.600000
10329	1.000000
10330	2.000000
10331	2.800000
10332	2.200000
10333	3.800000
10334	2.400000
10335	2.800000
10336	1.000000
10337	4.600000
10338	2.000000
10339	2.000000
10340	2.000000
10341	2.000000
10342	2.400000
10343	0.000000
10344	0.600000
10345	2.800000
10346	0.200000
10347	10.200000
10348	3.000000
10349	2.800000
10350	5.600000
10351	1.400000
10352	0.000000
10353	4.000000
10354	2.800000
10355	4.800000
10356	3.000000
10357	2.800000
10358	12.000000
10359	2.600000
10360	4.800000
10361	3.200000
10362	1.400000
10363	4.000000
10364	1.800000
10365	2.000000
10366	3.000000
10367	1.400000
10368	0.600000
10369	1.000000
10370	0.000000
10371	2.400000
10372	1.400000
10373	3.000000
10374	1.200000
10375	6.200000
10376	2.000000
10377	11.000000
10378	3.000000
10379	3.400000
10380	3.400000
10381	0.000000
10382	1.800000
10383	1.800000
10384	1.200000
10385	3.000000
10386	3.000000
10387	2.000000
10388	2.600000
10389	2.400000
10390	2.400000
10391	0.000000
10392	3.800000
10393	3.200000
10394	2.800000
10395	0.600000
10396	0.400000
10397	7.600000
10398	5.800000
10399	2.200000
10400	2.000000
10401	2.000000
10402	2.600000
10403	5.400000
10404	2.600000
10405	4.800000
10406	2.800000
10407	2.400000
10408	1.800000
10409	2.400000
10410	3.000000
10411	2.400000
10412	6.800000
10413	2.400000
10414	2.800000
10415	0.000000
10416	4.800000
10417	7.800000
10418	0.800000
10419	4.000000
10420	-13.600000
10421	2.200000
10422	2.400000
10423	0.000000
10424	0.800000
10425	0.800000
10426	0.800000
10427	3.800000
10428	0.600000
10429	6.600000
10430	1.200000
10431	4.200000
10432	-9.400000
10433	2.600000
10434	5.400000
10435	1.000000
10436	1.400000
10437	3.000000
10438	3.600000
10439	3.000000
10440	3.400000
10441	0.000000
10442	0.800000
10443	0.000000
10444	2.600000
10445	0.800000
10446	0.800000
10447	0.400000
10448	5.800000
10449	-2.200000
10450	4.600000
10451	2.800000
10452	1.800000
10453	2.800000
10454	1.400000
10455	0.000000
10456	0.000000
10457	0.600000
10458	-13.200000
10459	1.200000
10460	2.200000
10461	0.000000
10462	1.000000
10463	1.400000
10464	0.000000
10465	2.400000
10466	2.200000
10467	6.600000
10468	3.600000
10469	2.400000
10470	3.000000
10471	9.000000
10472	4.400000
10473	5.800000
10474	4.000000
10475	1.200000
10476	0.200000
10477	3.000000
10478	4.000000
10479	7.800000
10480	1.600000
10481	1.000000
10482	1.000000
10483	2.600000
10484	2.800000
10485	1.200000
10486	4.600000
10487	0.000000
10488	0.600000
10489	5.800000
10490	1.000000
10491	4.600000
10492	3.600000
10493	-3.600000
10494	2.200000
10495	0.000000
10496	0.000000
10497	4.400000
10498	5.000000
10499	3.000000
10500	10.800000
10501	4.200000
10502	2.800000
10503	2.800000
10504	2.800000
10505	5.600000
10506	6.000000
10507	1.800000
10508	1.600000
10509	3.600000
10510	3.800000
10511	-1.600000
10512	3.000000
10513	3.000000
10514	4.400000
10515	9.000000
10516	0.000000
10517	5.800000
10518	11.800000
10519	7.000000
10520	-5.600000
10521	0.000000
10522	7.200000
10523	0.000000
10524	0.000000
10525	0.000000
10526	1.000000
10527	2.400000
10528	1.800000
10529	2.200000
10530	6.800000
10531	1.000000
10532	0.000000
10533	0.800000
10534	1.800000
10535	1.600000
10536	0.200000
10537	-7.000000
10538	2.000000
10539	3.000000
10540	6.000000
10541	1.000000
10542	4.600000
10543	3.200000
10544	4.000000
10545	3.400000
10546	7.800000
10547	1.200000
10548	0.000000
10549	4.400000
10550	3.400000
10551	5.400000
10552	2.600000
10553	3.600000
10554	11.800000
10555	1.000000
10556	6.000000
10557	4.400000
10558	2.200000
10559	3.400000
10560	3.600000
10561	2.800000
10562	3.000000
10563	1.000000
10564	0.000000
10565	6.400000
10566	3.600000
10567	1.600000
10568	0.400000
10569	2.000000
10570	4.800000
10571	8.800000
10572	1.000000
10573	0.000000
10574	1.800000
10575	1.000000
10576	2.800000
10577	3.800000
10578	1.800000
10579	3.400000
10580	2.200000
10581	1.000000
10582	-2.800000
10583	2.800000
10584	2.400000
10585	5.400000
10586	2.600000
10587	2.600000
10588	1.800000
10589	1.800000
10590	1.800000
10591	4.400000
10592	2.800000
10593	0.800000
10594	2.600000
10595	1.400000
10596	0.800000
10597	8.400000
10598	1.600000
10599	2.400000
10600	3.800000
10601	1.800000
10602	1.800000
10603	1.000000
10604	0.000000
10605	0.200000
10606	2.800000
10607	2.800000
10608	4.200000
10609	0.400000
10610	8.600000
10611	2.600000
10612	0.000000
10613	2.600000
10614	4.000000
10615	1.000000
10616	3.400000
10617	1.000000
10618	1.600000
10619	0.800000
10620	-2.400000
10621	1.600000
10622	1.600000
10623	1.800000
10624	6.600000
10625	0.600000
10626	2.400000
10627	4.200000
10628	2.000000
10629	0.800000
10630	3.000000
10631	2.200000
10632	4.800000
10633	2.800000
10634	6.600000
10635	7.600000
10636	5.200000
10637	3.600000
10638	0.200000
10639	8.400000
10640	2.000000
10641	3.200000
10642	10.200000
10643	5.600000
10644	5.600000
10645	2.800000
10646	-2.600000
10647	1.200000
10648	1.800000
10649	2.800000
10650	2.200000
10651	3.200000
10652	1.600000
10653	4.400000
10654	0.800000
10655	2.400000
10656	5.000000
10657	4.800000
10658	1.200000
10659	4.600000
10660	8.800000
10661	1.800000
10662	1.800000
10663	4.000000
10664	2.400000
10665	4.200000
10666	2.400000
10667	3.000000
10668	0.600000
10669	6.400000
10670	5.400000
10671	6.600000
10672	3.000000
10673	4.000000
10674	1.000000
10675	2.200000
10676	5.200000
10677	3.000000
10678	1.600000
10679	4.000000
10680	-1.000000
10681	1.400000
10682	2.400000
10683	0.600000
10684	-1.600000
10685	0.800000
10686	4.400000
10687	0.400000
10688	0.800000
10689	1.800000
10690	1.800000
10691	4.200000
10692	6.800000
10693	1.000000
10694	1.000000
10695	9.000000
10696	4.000000
10697	1.000000
10698	1.000000
10699	8.400000
10700	1.200000
10701	1.000000
10702	4.600000
10703	6.400000
10704	1.400000
10705	0.000000
10706	0.000000
10707	1.400000
10708	12.800000
10709	1.800000
10710	3.800000
10711	3.000000
10712	0.800000
10713	0.000000
10714	1.000000
10715	2.400000
10716	2.000000
10717	6.200000
10718	0.000000
10719	9.200000
10720	1.800000
10721	5.200000
10722	4.200000
10723	4.800000
10724	2.000000
10725	1.800000
10726	9.400000
10727	1.200000
10728	2.800000
10729	0.600000
10730	2.800000
10731	2.600000
10732	-1.000000
10733	0.000000
10734	3.000000
10735	1.200000
10736	1.200000
10737	0.000000
10738	0.600000
10739	0.600000
10740	-2.800000
10741	3.800000
10742	2.400000
10743	1.200000
10744	2.200000
10745	1.800000
10746	2.400000
10747	1.000000
10748	0.600000
10749	6.400000
10750	3.200000
10751	0.600000
10752	1.800000
10753	3.400000
10754	5.000000
10755	5.000000
10756	2.800000
10757	2.800000
10758	2.000000
10759	0.200000
10760	1.000000
10761	3.000000
10762	1.400000
10763	2.600000
10764	9.000000
10765	9.400000
10766	3.000000
10767	1.800000
10768	6.200000
10769	1.600000
10770	3.400000
10771	-4.800000
10772	4.400000
10773	1.600000
10774	2.200000
10775	0.800000
10776	2.600000
10777	2.400000
10778	1.000000
10779	-6.200000
10780	0.000000
10781	1.600000
10782	-1.600000
10783	2.200000
10784	-1.200000
10785	0.000000
10786	0.000000
10787	8.200000
10788	2.200000
10789	4.400000
10790	3.000000
10791	0.800000
10792	4.800000
10793	3.200000
10794	2.400000
10795	0.000000
10796	0.000000
10797	3.800000
10798	1.200000
10799	0.000000
10800	1.000000
10801	1.000000
10802	2.600000
10803	1.000000
10804	8.800000
10805	4.200000
10806	0.000000
10807	3.000000
10808	0.000000
10809	0.000000
10810	0.000000
10811	0.600000
10812	3.000000
10813	6.400000
10814	2.200000
10815	2.800000
10816	1.800000
10817	11.000000
10818	7.200000
10819	13.600000
10820	2.600000
10821	2.800000
10822	4.400000
10823	0.000000
10824	1.000000
10825	0.600000
10826	0.000000
10827	0.000000
10828	2.600000
10829	6.600000
10830	1.800000
10831	4.000000
10832	0.000000
10833	0.000000
10834	1.800000
10835	2.600000
10836	6.200000
10837	0.800000
10838	-0.400000
10839	0.400000
10840	-3.200000
10841	0.400000
10842	5.400000
10843	1.000000
10844	-0.400000
10845	0.800000
10846	1.800000
10847	-1.800000
10848	0.600000
10849	-0.200000
10850	0.000000
10851	1.800000
10852	3.600000
10853	0.000000
10854	2.800000
10855	5.200000
10856	7.800000
10857	3.000000
10858	9.600000
10859	-0.200000
10860	2.800000
10861	3.600000
10862	4.800000
10863	1.400000
10864	6.800000
10865	5.600000
10866	1.800000
10867	16.200000
10868	9.000000
10869	1.200000
10870	1.800000
10871	4.000000
10872	5.200000
10873	1.200000
10874	1.800000
10875	4.600000
10876	4.000000
10877	1.000000
10878	0.600000
10879	0.800000
10880	0.800000
10881	0.800000
10882	1.400000
10883	0.400000
10884	2.200000
10885	1.000000
10886	2.200000
10887	0.000000
10888	0.000000
10889	0.000000
10890	0.000000
10891	0.000000
10892	1.200000
10893	2.400000
10894	0.000000
10895	0.800000
10896	2.000000
10897	0.000000
10898	-1.000000
10899	0.000000
10900	0.000000
10901	1.000000
10902	2.200000
10903	3.000000
10904	0.000000
10905	0.000000
10906	0.000000
10907	4.000000
10908	0.000000
10909	0.000000
10910	0.000000
10911	1.600000
10912	0.000000
10913	-1.600000
10914	0.000000
10915	0.600000
10916	0.400000
10917	3.000000
10918	3.000000
10919	1.600000
10920	0.200000
10921	0.800000
10922	0.000000
10923	0.000000
10924	7.800000
